0,432.0,83.0,0.363284570462,25.1484266289,23.4302415632,51.0,43.1666666667,38.1367305289,254.0,201.1875
1,367.0,26.0,0.344438231287,22.5057793179,21.1286277723,59.0,47.1716621253,38.1367305289,254.0,335.7744
1,110.0,7.0,0.465845704347,12.6993302581,11.2372051504,91.0,68.1181818182,38.1367305289,254.0,1194.40061728
1,96.0,11.0,0.391356405601,11.7979796063,10.8569631772,83.0,65.96875,38.1367305289,254.0,1012.89546351
1,219.0,11.0,0.858158371034,23.4009070885,12.0136758707,120.0,84.598173516,38.1367305289,254.0,1970.32360947
0,13.0,0.0,0.0,4.1509961733,4.1509961733,53.0,51.8461538462,38.1367305289,254.0,588.36
0,85.0,41.0,0.721711810375,13.8651152595,9.59734487598,54.0,50.0705882353,38.1367305289,254.0,437.3
0,149.0,35.0,0.884801816378,21.5182051012,10.0267850362,53.0,47.4832214765,38.1367305289,254.0,353.25443787
0,425.0,51.0,0.33650451751,24.2664541598,22.8512794858,52.0,44.5905882353,38.1367305289,254.0,231.163434903
1,144.0,4.0,0.867280960362,19.221082352,9.56861959062,175.0,112.902777778,38.1367305289,254.0,3941.24189952
1,80.0,2.0,0.617899984839,11.4225763699,8.98107727797,110.0,78.0625,38.1367305289,254.0,1790.5392562
0,302.0,44.0,0.770131797795,24.9962553233,15.9447312484,62.0,52.9933774834,38.1367305289,254.0,453.61565097
0,97.0,30.0,0.925774456207,19.4904580687,7.36887943713,58.0,51.7216494845,38.1367305289,254.0,526.196745562
1,241.0,26.0,0.696933371135,20.9317525772,15.0109108893,74.0,58.8091286307,38.1367305289,254.0,709.043704475
1,401.0,36.0,0.63110603487,25.9122709396,20.1000597562,62.0,50.3640897756,38.1367305289,254.0,361.6196
1,140.0,6.0,0.538102147945,14.5787630104,12.2881424388,142.0,92.6142857143,38.1367305289,254.0,2841.9718524
1,212.0,12.0,0.583394305344,18.3612196965,14.9127819388,91.0,66.8113207547,38.1367305289,254.0,1100.97743056
1,88.0,1.0,0.568723407649,11.7046513844,9.62741327575,254.0,160.886363636,38.1367305289,254.0,8261.36883959
1,86.0,0.0,0.851511284684,14.4979031653,7.60177657936,125.0,87.5930232558,38.1367305289,254.0,2092.32775342
1,54.0,0.0,0.653868860738,9.59250673219,7.2577663656,163.0,101.5,38.1367305289,254.0,3493.41978907
0,151.0,20.0,0.451345760781,15.380769837,13.7250168793,72.0,55.6887417219,38.1367305289,254.0,748.229272959
0,155.0,12.0,0.741049691259,17.7140086505,11.8940744402,65.0,54.264516129,38.1367305289,254.0,598.993801653
0,268.0,39.0,0.705511876782,22.6179937318,16.0293291002,65.0,50.3320895522,38.1367305289,254.0,507.517146776
0,143.0,21.0,0.860742780952,19.9433311476,10.1519560972,56.0,48.7412587413,38.1367305289,254.0,421.978395062
1,93.0,3.0,0.596502340687,12.22723471,9.81371719284,119.0,79.9247311828,38.1367305289,254.0,1964.8926795
1,77.0,1.0,0.496801712797,10.7060235672,9.29137327389,81.0,57.3636363636,38.1367305289,254.0,917.370738636
1,101.0,3.0,0.814112783188,14.9217427529,8.66515733907,102.0,71.7227722772,38.1367305289,254.0,1465.87966942
1,153.0,4.0,0.820688137968,18.4763660762,10.5569593675,115.0,81.954248366,38.1367305289,254.0,1888.39507325
0,299.0,29.0,0.488096124026,21.2002786396,18.5033886387,57.0,45.4347826087,38.1367305289,254.0,334.997933884
1,154.0,6.0,0.531271004124,15.3597572247,13.0128160556,74.0,53.2077922078,38.1367305289,254.0,726.223701512
1,75.0,2.0,0.801440123798,12.6482599265,7.56460829181,109.0,71.2666666667,38.1367305289,254.0,1518.36967536
0,238.0,28.0,0.576609671552,19.5508647896,15.9734428396,58.0,47.1134453782,38.1367305289,254.0,379.650793651
1,70.0,2.0,0.739510500477,11.5271478815,7.7594422061,117.0,77.7142857143,38.1367305289,254.0,1866.14464286
1,218.0,8.0,0.389191110451,17.462475683,16.08568229,74.0,54.3669724771,38.1367305289,254.0,682.361768573
1,54.0,0.0,0.574780216358,9.14732561718,7.48532816628,182.0,111.777777778,38.1367305289,254.0,4324.46604167
1,80.0,2.0,0.743388488583,12.4494722509,8.32695266439,99.0,67.0,38.1367305289,254.0,1421.65936178
1,126.0,18.0,0.885387822509,18.9024696568,8.78687160082,65.0,47.5873015873,38.1367305289,254.0,563.878099174
0,212.0,23.0,0.829599711398,22.4862173637,12.5553726986,50.0,40.7358490566,38.1367305289,254.0,259.171875
1,84.0,3.0,0.772768334453,13.0318264476,8.27114636858,82.0,55.5357142857,38.1367305289,254.0,913.706767768
1,83.0,1.0,0.702442692617,12.226841483,8.702335902,87.0,61.1084337349,38.1367305289,254.0,1062.44375283
0,340.0,45.0,0.577601595167,23.7241489269,19.3664689868,63.0,48.8235294118,38.1367305289,254.0,440.989595719
1,178.0,15.0,0.808139715486,20.0851364106,11.8299612066,82.0,57.1853932584,38.1367305289,254.0,876.355061728
0,161.0,26.0,0.893511228028,22.2154339986,9.97563737622,49.0,43.7391304348,38.1367305289,254.0,294.982248521
0,226.0,49.0,0.782610691389,22.3929145963,13.9398457412,49.0,44.3982300885,38.1367305289,254.0,251.016528926
1,108.0,3.0,0.780610695523,14.9372033584,9.33601429745,75.0,53.6481481481,38.1367305289,254.0,767.79
1,194.0,20.0,0.688607714482,18.7396693573,13.5887726608,80.0,60.0,38.1367305289,254.0,884.191358025
0,233.0,39.0,0.352905889019,18.2183801101,17.0461880951,54.0,45.1330472103,38.1367305289,254.0,317.443213296
1,84.0,2.0,0.744931710407,12.6922935863,8.46754594392,170.0,101.238095238,38.1367305289,254.0,3777.58430728
1,178.0,12.0,0.665563475637,17.6736234034,13.1905541645,62.0,48.9382022472,38.1367305289,254.0,496.9664
1,318.0,28.0,0.491315020116,21.9514929795,19.1193540823,63.0,48.9559748428,38.1367305289,254.0,446.7604
0,346.0,38.0,0.70323197595,25.468371473,18.1070053185,49.0,41.2485549133,38.1367305289,254.0,186.160034602
0,224.0,31.0,0.598754800525,19.6478005801,15.7365598216,54.0,42.1473214286,38.1367305289,254.0,367.6775
1,104.0,4.0,0.62537938915,13.1700369712,10.2768543653,87.0,58.2019230769,38.1367305289,254.0,1061.17048677
1,236.0,20.0,0.625425500793,19.8860002104,15.5167255238,82.0,62.6398305085,38.1367305289,254.0,899.072315559
1,127.0,7.0,0.804287109538,16.6155692836,9.87365081991,75.0,54.188976378,38.1367305289,254.0,778.358655953
1,178.0,10.0,0.928432572282,24.8608463359,9.23582812779,77.0,56.6235955056,38.1367305289,254.0,768.367192148
1,195.0,20.0,0.437148245015,16.8523223055,15.1568011623,68.0,52.0358974359,38.1367305289,254.0,612.403388823
1,86.0,3.0,0.540222041395,11.4286800098,9.61749156356,95.0,68.8488372093,38.1367305289,254.0,1253.64836241
1,63.0,5.0,0.510380593546,9.90935193558,8.52153364131,88.0,66.1111111111,38.1367305289,254.0,1118.07183365
1,258.0,38.0,0.600045458607,20.6201496996,16.4954166956,65.0,49.8062015504,38.1367305289,254.0,516.214166667
1,119.0,9.0,0.732734906542,15.1117062214,10.2837304515,58.0,45.1512605042,38.1367305289,254.0,452.729289941
1,237.0,27.0,0.820539987989,23.3325741557,13.3366456517,57.0,44.0717299578,38.1367305289,254.0,365.085538752
1,97.0,3.0,0.800988099258,14.4587173686,8.65614880793,89.0,62.7113402062,38.1367305289,254.0,1128.49432892
1,238.0,39.0,0.863666747786,25.134929832,12.6695941396,62.0,48.4789915966,38.1367305289,254.0,457.454389575
1,227.0,14.0,0.661565211393,19.8035578411,14.8504432326,59.0,46.5991189427,38.1367305289,254.0,418.813609467
0,240.0,43.0,0.778878677,22.8744029334,14.3462450138,52.0,43.3291666667,38.1367305289,254.0,292.520833333
0,394.0,49.0,0.531958785131,24.8376507008,21.0317836147,52.0,41.5126903553,38.1367305289,254.0,234.324792244
0,154.0,87.0,0.710069849242,20.3287671486,14.3141201074,58.0,50.512987013,38.1367305289,254.0,454.05859375
0,67.0,16.0,0.96123095374,18.8332885406,5.19317656157,55.0,48.0298507463,38.1367305289,254.0,487.778888889
0,27.0,4.0,0.827830372318,8.09371506591,4.54040011694,54.0,47.2222222222,38.1367305289,254.0,542.651041667
0,102.0,29.0,0.779003497824,16.2496699881,10.188861208,126.0,113.460784314,38.1367305289,254.0,2931.78808594
0,254.0,21.0,0.405383104001,19.1649258858,17.5195574217,57.0,43.5275590551,38.1367305289,254.0,379.1236
2,151.0,13.0,0.74288365375,17.4678497169,11.6933376199,101.0,65.2317880795,38.1367305289,254.0,1354.57433209
0,215.0,81.0,0.771379846849,23.1864893088,14.7553019745,85.0,69.1720930233,38.1367305289,254.0,1039.03491211
0,69.0,38.0,0.787188245548,14.5876171643,8.99637008938,91.0,83.8550724638,38.1367305289,254.0,1580.95996094
1,203.0,41.0,0.662622786506,19.8393772666,14.858767037,52.0,43.8768472906,38.1367305289,254.0,287.087370242
0,362.0,36.0,0.708910382199,26.0125827477,18.3466373617,48.0,39.4696132597,38.1367305289,254.0,299.18359375
1,160.0,23.0,0.679922649966,17.198115039,12.6110998372,68.0,52.9875,38.7557545231,255.0,624.843055556
0,44.0,21.0,0.737901884605,11.5065926387,7.76589142656,57.0,50.2727272727,38.7557545231,255.0,564.448888889
0,344.0,25.0,0.619236277944,23.8903411828,18.7588083513,56.0,46.8488372093,38.7557545231,255.0,331.08933518
1,161.0,10.0,0.50119719179,15.5909057596,13.4913268216,61.0,46.4223602484,38.7557545231,255.0,487.462620027
1,59.0,1.0,0.486687616978,9.31668061358,8.13882930733,93.0,63.4745762712,38.7557545231,255.0,1250.43856726
1,86.0,5.0,0.718366842876,12.6716869249,8.81524258938,74.0,54.3372093023,38.7557545231,255.0,789.774691358
1,65.0,1.0,0.642607753273,10.4724927259,8.02397496341,83.0,56.6153846154,38.7557545231,255.0,983.295325413
1,333.0,18.0,0.432388221828,21.9192430009,19.764308371,81.0,58.8738738739,38.7557545231,255.0,829.943213296
1,55.0,0.0,0.567179821656,9.23816941649,7.60850075137,137.0,90.5636363636,38.7557545231,255.0,2680.58617555
1,77.0,0.0,0.740475686664,12.0858283191,8.12268153958,109.0,74.7272727273,38.7557545231,255.0,1752.35545455
1,112.0,4.0,0.86050967779,16.76344802,8.53987192645,101.0,68.6071428571,38.7557545231,255.0,1374.98046538
1,157.0,16.0,0.605186485191,16.2121677285,12.9062430888,57.0,45.2356687898,38.7557545231,255.0,425.694214876
1,119.0,16.0,0.561537389671,14.0404096381,11.617756108,91.0,64.5798319328,38.7557545231,255.0,1211.65508383
0,200.0,20.0,0.597484962499,18.220722005,14.6108346653,56.0,44.935,38.7557545231,255.0,407.545524691
0,137.0,18.0,0.714695173452,16.0748853537,11.2433545574,64.0,50.9854014599,38.7557545231,255.0,593.708677686
1,332.0,22.0,0.482790910826,22.1497937588,19.3973641327,58.0,46.7078313253,38.7557545231,255.0,335.289697543
1,71.0,4.0,0.474271780702,10.2121693106,8.99057415306,65.0,49.2816901408,38.7557545231,255.0,644.030521262
1,167.0,16.0,0.914617404107,23.2064187571,9.38282903816,103.0,69.2395209581,38.7557545231,255.0,1351.89207101
1,191.0,14.0,0.652255913371,18.0506662832,13.6823838899,75.0,56.2513089005,38.7557545231,255.0,767.269054178
0,359.0,64.0,0.362464194191,22.7297936489,21.1841153428,51.0,44.7799442897,38.7557545231,255.0,254.780612245
1,105.0,5.0,0.722097334899,13.962411622,9.65907727047,72.0,53.7904761905,38.7557545231,255.0,749.605371901
1,123.0,8.0,0.75420095887,15.7342328059,10.3317844257,64.0,51.5609756098,38.7557545231,255.0,611.590136054
1,132.0,10.0,0.40918525819,13.7870743042,12.5800342469,78.0,58.2727272727,38.7557545231,255.0,886.154628028
1,120.0,9.0,0.794879436242,16.0142411471,9.7169195184,81.0,58.7833333333,38.7557545231,255.0,925.7875
1,192.0,15.0,0.39891725702,16.4665193205,15.09958293,60.0,47.9791666667,38.7557545231,255.0,475.00981405
0,78.0,8.0,0.651719636296,11.6582474478,8.84231392935,73.0,61.858974359,38.7557545231,255.0,886.646502836
1,87.0,2.0,0.665453560706,12.2683841216,9.15760348025,82.0,62.0804597701,38.7557545231,255.0,1021.55381944
1,92.0,8.0,0.718551321264,13.0966761841,9.10839696301,73.0,52.5434782609,38.7557545231,255.0,775.974697232
1,86.0,2.0,0.733371651382,12.7385207234,8.66000223591,95.0,66.4302325581,38.7557545231,255.0,1254.08232467
1,139.0,10.0,0.585738176182,14.8835079182,12.0630881163,115.0,78.2517985612,38.7557545231,255.0,1841.45760897
0,150.0,19.0,0.237408929781,14.3763065598,13.9652850839,54.0,46.36,38.7557545231,255.0,382.85
0,32.0,0.0,0.859949870473,9.05262521064,4.62026533824,49.0,45.25,38.7557545231,255.0,436.5275
1,115.0,11.0,0.721291891662,14.765185308,10.2268283145,55.0,43.1739130435,38.7557545231,255.0,422.384375
0,158.0,16.0,0.484793262981,15.3639873031,13.4377853775,57.0,47.3860759494,38.7557545231,255.0,438.71366782
1,91.0,2.0,0.675891801968,12.5314694118,9.23570377093,204.0,122.274725275,38.7557545231,255.0,5741.39992145
1,84.0,2.0,0.687170684221,12.1564191996,8.83159002937,76.0,53.8452380952,38.7557545231,255.0,808.11
1,100.0,3.0,0.626979014687,12.9917050651,10.1210078303,63.0,46.42,38.7557545231,255.0,546.753381894
1,85.0,2.0,0.733343280423,12.6641579994,8.60983595522,103.0,71.5529411765,38.7557545231,255.0,1500.01777742
1,334.0,38.0,0.642052676486,23.7733222201,18.2260676946,63.0,50.5958083832,38.7557545231,255.0,413.412352071
1,53.0,1.0,0.44699980587,8.69863123882,7.78122186527,102.0,68.6981132075,38.7557545231,255.0,1433.16326389
1,124.0,4.0,0.376085928661,13.0982811926,12.1366681367,77.0,57.0161290323,38.7557545231,255.0,837.361029949
1,73.0,4.0,0.700651040508,11.5635269535,8.25062404347,62.0,49.4246575342,38.7557545231,255.0,597.296786389
1,62.0,1.0,0.806343219463,11.649507544,6.89007671397,74.0,57.564516129,38.7557545231,255.0,875.546967895
1,141.0,2.0,0.765856943049,16.7343478168,10.7603696806,103.0,72.6382978723,38.7557545231,255.0,1453.10618652
1,170.0,30.0,0.379306683407,15.6904564348,14.5179244557,68.0,56.8411764706,38.7557545231,255.0,650.331597222
1,128.0,11.0,0.471517048409,13.7453200288,12.1214059413,58.0,47.0,38.7557545231,255.0,461.759637188
1,59.0,1.0,0.677362265455,10.1705826945,7.48198528006,86.0,63.8813559322,38.7557545231,255.0,1079.48230888
1,55.0,0.0,0.564914011847,9.25562878202,7.63728005204,144.0,93.3454545455,38.7557545231,255.0,2834.58686749
1,66.0,0.0,0.77051089433,11.4569502045,7.3029674334,126.0,84.3333333333,38.7557545231,255.0,2239.11847848
0,140.0,11.0,0.445415515205,14.3231673898,12.8238751508,61.0,49.3142857143,38.7557545231,255.0,527.805555556
1,84.0,2.0,0.831001202131,13.9250574963,7.74610035928,143.0,93.0357142857,38.7557545231,255.0,2670.3041103
1,119.0,3.0,0.665528191657,14.3120986402,10.682159885,87.0,63.8319327731,38.7557545231,255.0,1071.63726756
1,98.0,6.0,0.400151905125,11.7393052369,10.7584725162,56.0,45.2755102041,38.7557545231,255.0,448.113119835
1,57.0,0.0,0.702572654016,10.0999987059,7.18728047275,176.0,115.140350877,38.7557545231,255.0,4163.8453719
1,69.0,3.0,0.811187451197,12.3041388061,7.19529077987,72.0,54.1014492754,38.7557545231,255.0,777.861570248
1,169.0,8.0,0.493103713838,15.7838242088,13.7314619517,127.0,83.7159763314,38.7557545231,255.0,2222.40750843
1,138.0,5.0,0.693809490046,15.7764674374,11.3615585095,66.0,49.5362318841,38.7557545231,255.0,587.618366285
1,56.0,2.0,0.783268469413,10.7847981899,6.70473221875,94.0,66.3035714286,38.7557545231,255.0,1286.63265306
1,56.0,1.0,0.25797712651,8.61891607371,8.32717459494,109.0,73.9285714286,38.7557545231,255.0,1652.8659612
1,467.0,47.0,0.434443068168,25.97004677,23.3912028242,106.0,87.1349036403,38.7557545231,255.0,1457.1436673
1,47.0,0.0,0.582039827724,8.62556831408,7.01396953469,159.0,101.063829787,38.7557545231,255.0,3504.70744681
0,261.0,39.0,0.728238722683,22.4548369596,15.3888284914,57.0,48.1187739464,38.7557545231,255.0,375.968858131
0,137.0,27.0,0.917729163055,22.0743760937,8.76809065944,53.0,48.204379562,38.7557545231,255.0,373.748263889
1,62.0,3.0,0.524355498142,9.97966803011,8.49768182838,111.0,81.5322580645,38.7557545231,255.0,1784.21545533
1,73.0,4.0,0.446824705087,10.3112818529,9.22469475321,121.0,81.8082191781,38.7557545231,255.0,1987.16438356
1,55.0,0.0,0.508964500562,9.066409003,7.80425162926,245.0,146.872727273,38.7557545231,255.0,7542.37502088
0,334.0,50.0,0.576525576809,23.3826392671,19.1054658999,62.0,48.9461077844,38.7557545231,255.0,459.206597222
1,175.0,18.0,0.652952209639,17.3311114253,13.12656837,94.0,69.4285714286,38.7557545231,255.0,1261.99987087
0,240.0,20.0,0.772150953563,22.4548590025,14.2686963688,51.0,43.3166666667,38.7557545231,255.0,300.289540816
0,136.0,7.0,0.8532320379,18.7507298541,9.77909597943,49.0,43.4779411765,38.7557545231,255.0,293.330578512
1,103.0,5.0,0.73655649596,14.0579358272,9.50845076557,81.0,61.8058252427,38.7557545231,255.0,966.826150475
0,341.0,36.0,0.572427182342,23.2618857019,19.0737125251,62.0,51.0938416422,38.7557545231,255.0,424.533446712
1,180.0,11.0,0.494983827312,16.3629808376,14.2178298368,85.0,63.3944444444,38.7557545231,255.0,1007.95
1,438.0,47.0,0.319814310458,24.5240750509,23.2360765361,92.0,77.5799086758,38.7557545231,255.0,1076.20964207
1,78.0,1.0,0.327299981174,10.2435341536,9.67932525705,75.0,55.5384615385,38.7557545231,255.0,812.841672754
1,124.0,6.0,0.588407520485,14.0575058728,11.3664005479,77.0,58.3790322581,38.7557545231,255.0,871.659550046
1,125.0,7.0,0.784192695541,16.1862785479,10.0438671223,80.0,59.416,38.7557545231,255.0,929.708140432
1,212.0,10.0,0.746637735825,20.3217335093,13.5186441727,69.0,50.9905660377,38.7557545231,255.0,603.99609375
0,253.0,24.0,0.565297163092,20.1168042082,16.5940970359,52.0,41.4940711462,38.7557545231,255.0,352.061728395
1,122.0,12.0,0.791505808123,16.3181571962,9.97303178721,77.0,57.9918032787,38.7557545231,255.0,873.893709826
1,56.0,1.0,0.53095698971,9.15549951426,7.75835902539,121.0,81.4821428571,38.7557545231,255.0,2041.9275
1,145.0,9.0,0.808255222429,17.8135337066,10.4891842942,101.0,72.0689655172,38.7557545231,255.0,1475.79550187
1,47.0,0.0,0.566111601621,8.50222834904,7.00863006266,108.0,74.7021276596,38.7557545231,255.0,1647.28601182
0,338.0,31.0,0.479023353439,22.4255623419,19.685206996,52.0,43.7159763314,38.7557545231,255.0,236.619598765
1,166.0,8.0,0.344809793326,15.1056406599,14.1792506423,57.0,45.6686746988,38.7557545231,255.0,415.976756198
0,128.0,7.0,0.643554991139,14.987394589,11.4713499913,59.0,49.375,38.7557545231,255.0,494.767746914
0,101.0,9.0,0.581568967752,12.6618666541,10.3003918351,53.0,43.8811881188,38.7557545231,255.0,398.593490305
1,59.0,0.0,0.675334369336,10.1843699195,7.51109184822,113.0,77.0,38.7557545231,255.0,1823.56997919
1,62.0,2.0,0.775141987233,11.213634325,7.08462915481,81.0,61.5322580645,38.7557545231,255.0,967.024375
1,52.0,0.0,0.698722465411,9.60200945534,6.86920881937,77.0,54.9038461538,38.7557545231,255.0,878.535145429
0,292.0,75.0,0.354080433487,20.7558172361,19.411151066,56.0,48.5650684932,38.7557545231,255.0,404.546875
2,102.0,4.0,0.741822010709,14.0676596706,9.43372793891,122.0,81.1666666667,38.7557545231,255.0,2057.07811224
1,72.0,2.0,0.618153244791,10.8423863636,8.52274030971,80.0,57.4583333333,38.7557545231,255.0,901.52582477
1,50.0,2.0,0.752972267566,9.91339962006,6.52353492924,77.0,55.22,38.7557545231,255.0,879.136253463
1,73.0,0.0,0.700930840163,11.4091083037,8.13730971263,89.0,65.6164383562,38.7557545231,255.0,1144.17202268
0,86.0,27.0,0.725743479945,13.5853331953,9.34623928178,53.0,46.976744186,38.7557545231,255.0,425.847633136
0,91.0,15.0,0.81026622252,14.6203601132,8.56843724917,54.0,47.0879120879,38.7557545231,255.0,440.782222222
0,82.0,8.0,0.606100064471,11.8633730067,9.43598931163,50.0,46.6707317073,38.7557545231,255.0,362.734375
0,32.0,17.0,0.867904411766,10.9361432843,5.43232409421,48.0,44.4375,38.7557545231,255.0,416.596938776
1,85.0,3.0,0.558955572042,11.552589873,9.57937985663,112.0,74.8941176471,38.7557545231,255.0,1740.18792725
1,92.0,3.0,0.569910521474,12.0073707827,9.86653772793,85.0,60.7717391304,38.7557545231,255.0,1068.665
1,84.0,2.0,0.539194866086,11.3067992113,9.52237186686,101.0,68.5119047619,38.7557545231,255.0,1392.10341856
1,58.0,5.0,0.373496529301,9.2189251577,8.55176608205,81.0,60.0517241379,38.7557545231,255.0,991.934037396
1,57.0,0.0,0.481259399618,9.07509582736,7.95503142174,123.0,78.1228070175,38.7557545231,255.0,2112.01492759
1,92.0,4.0,0.702496855851,12.9270921117,9.20004141975,74.0,55.3043478261,38.7557545231,255.0,784.777006173
1,220.0,18.0,0.643806033234,19.2482823114,14.7285686846,70.0,53.5272727273,38.7557545231,255.0,638.12960761
1,63.0,2.0,0.587205163576,10.0249257522,8.11455721348,79.0,60.0317460317,38.7557545231,255.0,937.957633309
